%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463502870804553808,920,1463502870800324704,,1530.0,1380.0
1463502870812207540,921,1463502870810820825,,1530.0,1380.0
1463502870822765745,922,1463502870820418198,,1530.0,1380.0
1463502870834322749,923,1463502870830587498,,1529.0,1380.0
1463502870844018872,924,1463502870840320287,,1529.0,1620.0
1463502870854668327,925,1463502870850498128,,1530.0,1620.0
1463502870864301273,926,1463502870859843575,,1530.0,1620.0
1463502870875384008,927,1463502870869544802,,1530.0,1620.0
1463502870883856071,928,1463502870879485977,,1530.0,1620.0
1463502870891048086,929,1463502870889598297,,1530.0,1620.0
1463502870901338530,930,1463502870899974992,,1530.0,1620.0
1463502870911074289,931,1463502870909950177,,1530.0,1620.0
1463502870921264265,932,1463502870919495311,,1530.0,1620.0
1463502870931670803,933,1463502870929478152,,1530.0,1620.0
1463502870941094167,934,1463502870939486410,,1530.0,1620.0
1463502870951334924,935,1463502870949521960,,1530.0,1620.0
1463502870960958079,936,1463502870959503342,,1525.0,1380.0
1463502870972260396,937,1463502870969505715,,1525.0,1380.0
1463502870982200425,938,1463502870979459806,,1528.0,1380.0
1463502870990972279,939,1463502870989437804,,1528.0,1380.0
1463502871000964027,940,1463502870999437572,,1530.0,1380.0
1463502871012524885,941,1463502871009459528,,1530.0,1380.0
1463502871022402258,942,1463502871019455130,,1530.0,1380.0
1463502871032184579,943,1463502871029454585,,1531.0,1380.0
1463502871041883619,944,1463502871039456333,,1531.0,1380.0
1463502871052804896,945,1463502871049455112,,1530.0,1380.0
1463502871062242998,946,1463502871059466078,,1530.0,1380.0
1463502871073119588,947,1463502871069525273,,1530.0,1380.0
1463502871083333626,948,1463502871079456656,,1530.0,1380.0
1463502871092691625,949,1463502871089462414,,1530.0,1380.0
1463502871104358265,950,1463502871099471662,,1530.0,1380.0
1463502871113947930,951,1463502871109471794,,1530.0,1380.0
1463502871123975094,952,1463502871119453334,,1530.0,1380.0
1463502871133833977,953,1463502871129545498,,1530.0,1380.0
1463502871143160518,954,1463502871139488756,,1530.0,1380.0
1463502871154064555,955,1463502871149484097,,1530.0,1380.0
1463502871163174534,956,1463502871159484282,,1529.0,1620.0
1463502871173727165,957,1463502871169468425,,1529.0,1620.0
1463502871183267508,958,1463502871179468975,,1530.0,1620.0
1463502871193382953,959,1463502871189489316,,1530.0,1620.0
1463502871203587877,960,1463502871199504188,,1530.0,1380.0
1463502871211109005,961,1463502871209511353,,1530.0,1380.0
1463502871221625543,962,1463502871219491590,,1530.0,1380.0
1463502871231568176,963,1463502871229588077,,1530.0,1380.0
1463502871241725236,964,1463502871239480606,,1530.0,1620.0
1463502871251078183,965,1463502871249493603,,1530.0,1620.0
1463502871261345867,966,1463502871259464517,,1530.0,1620.0
1463502871271767249,967,1463502871269497463,,1529.0,1620.0
1463502871281479310,968,1463502871279473637,,1529.0,1620.0
1463502871292288347,969,1463502871289462156,,1529.0,1620.0
1463502871302271969,970,1463502871299500986,,1530.0,1620.0
1463502871311731999,971,1463502871309454661,,1530.0,1620.0
1463502871322311141,972,1463502871319438856,,1530.0,1380.0
1463502871332154191,973,1463502871329499302,,1530.0,1380.0
1463502871342305261,974,1463502871339426362,,1530.0,1380.0
1463502871352276801,975,1463502871349467015,,1530.0,1380.0
1463502871361733914,976,1463502871359452148,,1530.0,1380.0
1463502871372295348,977,1463502871369467802,,1530.0,1380.0
1463502871382073710,978,1463502871379461685,,1529.0,1380.0
1463502871392000041,979,1463502871389503589,,1529.0,1380.0
1463502871402125070,980,1463502871399513930,,1529.0,1380.0
1463502871411838797,981,1463502871409476407,,1529.0,1380.0
1463502871422543147,982,1463502871419454092,,1529.0,1380.0
1463502871432855415,983,1463502871429458756,,1530.0,1380.0
1463502871442110914,984,1463502871439480868,,1530.0,1620.0
1463502871452244276,985,1463502871449465636,,1530.0,1620.0
1463502871461914878,986,1463502871459462019,,1530.0,1620.0
1463502871471754907,987,1463502871469508506,,1530.0,1620.0
1463502871482429778,988,1463502871479458639,,1530.0,1380.0
1463502871494237094,989,1463502871489422105,,1530.0,1380.0
1463502871502016555,990,1463502871499536561,,1530.0,1380.0
1463502871511892990,991,1463502871509502059,,1530.0,1380.0
1463502871522077394,992,1463502871519467973,,1530.0,1380.0
1463502871531275185,993,1463502871529463574,,1530.0,1380.0
1463502871543344063,994,1463502871539477405,,1530.0,1380.0
1463502871551505346,995,1463502871549516757,,1530.0,1380.0
1463502871560845585,996,1463502871559473817,,1529.0,1620.0
1463502871571537591,997,1463502871569451710,,1529.0,1620.0
1463502871581185225,998,1463502871579451687,,1529.0,1620.0
1463502871591661658,999,1463502871589501663,,1530.0,1620.0
1463502871601457208,1000,1463502871599477213,,1530.0,1620.0
1463502871613874263,1001,1463502871609526981,,1529.0,1620.0
1463502871621089923,1002,1463502871619446802,,1529.0,1620.0
1463502871632130522,1003,1463502871629512664,,1530.0,1620.0
1463502871640667169,1004,1463502871639492536,,1530.0,1620.0
1463502871652319381,1005,1463502871649691627,,1530.0,1620.0
1463502871662130296,1006,1463502871659581969,,1530.0,1620.0
1463502871673775113,1007,1463502871669517987,,1530.0,1620.0
1463502871683065508,1008,1463502871679505672,,1530.0,1380.0
1463502871691700539,1009,1463502871689476170,,1530.0,1380.0
1463502871702595618,1010,1463502871699904479,,1530.0,1380.0
1463502871711453150,1011,1463502871709506696,,1530.0,1380.0
1463502871722237031,1012,1463502871719584797,,1530.0,1620.0
1463502871732230914,1013,1463502871729459358,,1530.0,1620.0
1463502871742667868,1014,1463502871739461678,,1529.0,1620.0
1463502871751780399,1015,1463502871749503321,,1529.0,1620.0
1463502871761859074,1016,1463502871759473819,,1529.0,1380.0
1463502871772087591,1017,1463502871769473795,,1530.0,1380.0
1463502871781627882,1018,1463502871779486012,,1530.0,1380.0
1463502871792096607,1019,1463502871789497030,,1530.0,1380.0
1463502871802292260,1020,1463502871799498725,,1530.0,1620.0
1463502871812010519,1021,1463502871809501827,,1530.0,1620.0
1463502871822074089,1022,1463502871819498627,,1530.0,1620.0
1463502871831490057,1023,1463502871829496989,,1529.0,1620.0
1463502871842438625,1024,1463502871839487330,,1529.0,1620.0
1463502871852221206,1025,1463502871849504286,,1529.0,1620.0
1463502871863727169,1026,1463502871859523950,,1530.0,1620.0
1463502871872616159,1027,1463502871869490489,,1530.0,1620.0
1463502871883060562,1028,1463502871879509164,,1529.0,1620.0
1463502871893394860,1029,1463502871889446797,,1529.0,1620.0
1463502871903731451,1030,1463502871899436513,,1529.0,1620.0
1463502871912345962,1031,1463502871909478000,,1529.0,1620.0
1463502871921967867,1032,1463502871919470581,,1530.0,1380.0
1463502871932450602,1033,1463502871929473162,,1530.0,1380.0
1463502871942015476,1034,1463502871939481888,,1530.0,1380.0
1463502871952605660,1035,1463502871949489886,,1530.0,1380.0
1463502871962660897,1036,1463502871959463560,,1530.0,1620.0
1463502871971155043,1037,1463502871969469683,,1530.0,1620.0
1463502871981754185,1038,1463502871979474920,,1530.0,1620.0
1463502871991574162,1039,1463502871989424532,,1530.0,1620.0
1463502872001720545,1040,1463502871999447894,,1530.0,1380.0
1463502872012986612,1041,1463502872009452610,,1529.0,1380.0
1463502872021337635,1042,1463502872019480972,,1529.0,1380.0
1463502872032642087,1043,1463502872029465220,,1530.0,1380.0
1463502872042289929,1044,1463502872039463530,,1530.0,1380.0
1463502872052253083,1045,1463502872049469808,,1530.0,1380.0
1463502872062370820,1046,1463502872059480202,,1529.0,1380.0
1463502872072259026,1047,1463502872069452731,,1529.0,1380.0
1463502872081689473,1048,1463502872079456666,,1530.0,1380.0
1463502872091442471,1049,1463502872089435444,,1530.0,1380.0
1463502872102018123,1050,1463502872099443546,,1530.0,1380.0
1463502872111781694,1051,1463502872109459512,,1530.0,1380.0
1463502872122482294,1052,1463502872119482770,,1530.0,1620.0
1463502872131988939,1053,1463502872129447278,,1530.0,1620.0
1463502872141181886,1054,1463502872139458765,,1530.0,1620.0
1463502872154778781,1055,1463502872149466346,,1529.0,1620.0
1463502872165958026,1056,1463502872163461001,,1529.0,1380.0
1463502872171938898,1057,1463502872169552080,,1530.0,1380.0
1463502872181804291,1058,1463502872179440859,,1530.0,1380.0
1463502872191948955,1059,1463502872189448857,,1530.0,1380.0
1463502872201825755,1060,1463502872199453573,,1530.0,1620.0
